DATA_COMPRA,COD_CLIENTE,COD_PRODUTO,NOME_PRODUTO
20190806,9OOGFA01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190806,9ODZQU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190806,99F92E01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190806,99GG5401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190805,9O0DYH01,25545,"TELEVISOR SMART 40"" TC40FS600B PANASONIC     "
20190805,9O0H3A01,25995,"TELEVISOR 24"" S1300 L1850 HD LED SEMP TCL    "
20190805,99DER201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190805,58373101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190805,58373101,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190805,9OQ4ZR01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190805,9OQ4VL01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190805,9OCNPD01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190804,77340501,25330,SMARTPHONE BLU STUDIO J1 PRETO               
20190804,99LG1O01,26222,CELULAR INFINITY W201 PRETO                  
20190803,9O0H3A01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190803,9OQ4NB01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190803,9OQ4A301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190803,82313301,19526,RADIO RECEPTOR 2 FXS RM PF25 PT              
20190803,9OQ40R01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190803,9NYVOB01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190803,9NZDLR01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190803,9OQ4MR01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190803,83153101,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190802,99F92E01,20599,ROTEADOR RE160 300 MBPS NOVO (05)            
20190802,99F92E01,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20190802,9OCWTS01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190802,9OQ3PE01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190802,21220701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190802,99DBMB01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190802,9OQ3ZJ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190802,9OQ3O801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190802,66888801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190802,19620001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190801,88485901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190801,99DXQ301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190801,9O66C801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190801,9O7MES01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190801,29508201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190801,29508201,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20190801,07101901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190801,9OQ3HC01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190801,52544801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190801,99DBMB01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190801,99JHAD01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190801,99BNUM01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190801,9OQ33Y01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190801,66888801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
