DATA_COMPRA,COD_CLIENTE,COD_PRODUTO,NOME_PRODUTO
20190831,99EQEO01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190831,9OQI1Y01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,9OQHUA01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190831,9OQHUA01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,01994001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,9OG4QQ01,25670,AUTO RADIO MVH-S218BT PIONNER                
20190831,99MAEW01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,56682201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,99FMAM01,25981,SMARTPHONE SAMSUNG GAL A10  A105 32GB PRETO  
20190831,99GZQ601,26003,SMARTPHONE SAMSUNG GAL A20  A205 32GB PRETO  
20190831,99EMNR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,99EOGZ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,99JON801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,99EGAH01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,65404001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,99MEST01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,99MXPE01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,9OQ1HK01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,99ICAG01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,9O8M5N01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,9O5STQ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,14671501,21647,DVD D-15 KARAOKE MONDIAL                     
20190831,09084001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,94358201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,9O8SXH01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,9OQHYM01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,9OQHOX01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190831,9OQHOX01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,9OQHSC01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,67381301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,67381301,25884,CAIXA AMPLIFICADA MCO-07 MULTI CONNECT       
20190831,9O92DL01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,99FT2P01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190831,99FT2P01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,99FT2P01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,52664101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,83057301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,77309901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,23573101,21647,DVD D-15 KARAOKE MONDIAL                     
20190831,75602201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,9NZXTN01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,9O3J0401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,99DV3L01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,13277301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,99J3Z901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,99GA8Y01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,99JWDN01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,55634601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,99D6AG01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,9OCEEE01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,99J5TP01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190831,99D96801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99BHAJ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,35306701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,15107501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99LBE201,22752,CELULAR RIU FLIP 2.4 DB DOURADO              
20190830,21167001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99CJFN01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9OQHAB01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,44123201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99J3AR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99AMA801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99DUB601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,84344601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9OQHCR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9OQGYR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9OG8H601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9O2NDF01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9O2NDF01,24632,CAIXA AMPLIFICADA CM-07 MONDIAL              
20190830,9O6GWZ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9OD5S101,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20190830,99N4WM01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99QDIM01,25579,SMARTPHONE SAMSUNG GAL J6 PLUS 32GB PRATA    
20190830,9OLH2301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9OLH2301,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20190830,99IR6P01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,999TFB01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,97754101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,30151801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99CCHA01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,06667601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99FOLY01,25933,TABLET NB304 M7 3G PLUS QUAD CORE PRETO      
20190830,999T0O01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,95381801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,45981701,17591,HOME THEATER HT-07 MONDIAL                   
20190830,25459901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,48531001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,71217201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99FJ0I01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,75714901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99E9SN01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9O284701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99QCV501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,09609001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,38196901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9OQH0P01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9OQH7D01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9OQH6D01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,45654001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9OQHDZ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9OQHDZ01,25355,"TELEVISOR SMART 43"" UN43J5290 SAMSUNG        "
20190830,9OQHJ701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190830,9OQHJ701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9OQH1T01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99D6HA01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,45599601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,66096101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,66096101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190830,9OK05L01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9OI3O701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,34786701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9OOEQ401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9OFCJ401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,9NZBK501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,27442201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190830,27442201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99GGHH01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99D4SF01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,77910501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99DJGR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,97952101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99G99A01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190830,99B2WI01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190830,67194401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,99LSFP01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,44402801,19634,RADIO NBX-06 CONECT STAR MONDIAL             
20190830,54979301,25870,TABLET NB296 M7S LITE 8GB PRETO              
20190830,39169401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,61739601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190830,92612701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,95173301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,37432001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,99QX7G01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,99QX7G01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190829,99L0W701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,99HUV901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,67643901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9OFSOK01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190829,9OFSOK01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9O8B3801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9O17O301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9NZPQR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,02879801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,31401601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9NZEP901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9OFADB01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,77793001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9OMGYK01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9OL2ZG01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,03255001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9OONBD01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9OQGFQ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,99KPEM01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,90140801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9OQGOD01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9OQGEU01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9OQGBS01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9OQGEG01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9OQGEY01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9O9VK701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,35454701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,48531001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,93057501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190829,93057501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,20192401,25354,"TELEVISOR SMART 32"" UN32J4290 SAMSUNG        "
20190829,99FE1U01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,26181501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,99DLUT01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,99LF6O01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9O3JUU01,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20190829,99PREL01,25728,SMARTPHONE SAMSUNG GAL J4 CORE 16GB PRETO    
20190829,97116201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,99DJZ701,25996,"TELEVISOR 32"" 32S6500S HD LED SEMP TCL       "
20190829,99DJZ701,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20190829,99DJZ701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9OQGGC01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9OQGSR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,06188001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9OCZXY01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,60685101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9O5WSN01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,21706601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,99LU4601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190829,99LU4601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190829,9ODBYG01,25681,SMARTPHONE MOTOROLA MOTO G7 PLUS XT1965-2 IND
20190829,66853501,26003,SMARTPHONE SAMSUNG GAL A20  A205 32GB PRETO  
20190828,03947401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,26555001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,99EUMQ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,99KE0I01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,99EOPW01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,99EOPW01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190828,47229901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9O9P7G01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9O0AW001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,25341401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9ONZFB01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,17047301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,42590501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9OJ4ZL01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9OE3Q101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9OOHJB01,25355,"TELEVISOR SMART 43"" UN43J5290 SAMSUNG        "
20190828,9OQG9N01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,21886001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9OKFAT01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,13717701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190828,9OQFZB01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,07902701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190828,07902701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,35032601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9OJ9JT01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9NYMXH01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,99PQO401,25354,"TELEVISOR SMART 32"" UN32J4290 SAMSUNG        "
20190828,99KH7L01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,99HOOT01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,99DZCP01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,99GASN01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,18100701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9OEJDU01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9O08K401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9O6LCA01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9O77WD01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9OO5NC01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,14626401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9OGUND01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190828,73080601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,99FU0801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9OQ6WS01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,27790401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,27790401,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20190828,93104301,21647,DVD D-15 KARAOKE MONDIAL                     
20190828,9OKIMS01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,71072001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190828,71072001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,9OCSKN01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190828,99E9PL01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,04712101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,99G8UT01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,17751601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,70660801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,87577701,19729,PEN DRIVE 8GB PD587 TWIST PRETO              
20190827,23304001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,99G27M01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,99KE0I01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190827,77533701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,77533701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,99AGVR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9OB4ZT01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9O8DW801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,66210301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,99EBDD01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,99N03201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190827,99N03201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,90239301,26008,SMARTPHONE SAMSUNG GAL A30  A305 64GB BRANCO 
20190827,9OOI4901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190827,9OOI4901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9OPRGS01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,00145801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9OQF9R01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9OQFAL01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,66430601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,99EIBD01,25884,CAIXA AMPLIFICADA MCO-07 MULTI CONNECT       
20190827,9OQFH601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9OQFA301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,999QQ201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,39323701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9O1R5R01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190827,00211701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,85523901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,49401901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,41044001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,99CLZU01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9OLVB301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9OLVB301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,99N9W201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,99LS1H01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,99HD9001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,99HFUG01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,29142201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9OMH3A01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,96966601,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190827,9O8J7001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9OQFBX01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9OQFR901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,44520201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9OF1QO01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,48968601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,04217201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9OQFEI01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,99MLR801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9OLHE101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9O4PEG01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,99ASCI01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,99HZLE01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,87915101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,99COLL01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9O1FHN01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190827,9OQFAZ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
