DATA_COMPRA,COD_CLIENTE,COD_PRODUTO,NOME_PRODUTO
20190810,94417301,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,59605001,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190810,59605001,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,49812701,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,99GA3I01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,94935601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,34661501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,52174201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,45476501,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190810,69951001,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,39921601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,42290001,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,99DDZO01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,46552601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,86480501,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190810,73519801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,02254601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,02254601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,18009801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9OQ81801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9OQ85L01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9OQ85V01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9OQ8LQ01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9O2G4D01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9OQ8Q401,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9OQ8BR01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9O2RX501,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190810,9OKHI201,26003,SMARTPHONE SAMSUNG GAL A20  A205 32GB PRETO  
20190810,9OKHI201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,45649501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,00633501,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190810,9OHAAD01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,56707601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9O6DMM01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,37721601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9OG4CE01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,99COWZ01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,99FW5U01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,70734801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,87743201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,99HIZN01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9OGJIM01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9OFVHW01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9OABBJ01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9OCXFA01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9OEOF301,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9OF68P01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,29742801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,9OBNK401,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190810,9O5TML01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,55453901,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,64075501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,99DW2O01,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190810,99E6DP01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,99EK1101,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,20861501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,86030901,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,91098601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,70618201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,75403001,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,57998601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190810,99C8XN01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,47065901,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190809,34956501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,77774901,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,32153801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,02556601,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190809,65976901,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,9O0ULG01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,99LXUA01,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190809,9OETRT01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,9ONOVQ01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,9OA6O401,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190809,9OEWR901,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,9OJW6T01,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190809,99L3SG01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,78219401,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,08519001,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190809,9OKFXG01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,9OQ7RO01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,9OQ79G01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,9OQ7DR01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,39807201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,99DRBQ01,19634,RADIO NBX-06 CONECT STAR MONDIAL             
20190809,41300201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,41300201,26222,CELULAR INFINITY W201 PRETO                  
20190809,39460801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,63207701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190809,88507101,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,72887201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,59721501,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190809,60848401,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,44982101,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,14074701,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,9OQ7N101,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,9NZ1G701,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,99PRDP01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,9OMA1H01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,9OQ7U001,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,9OQ7CZ01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,9O11SZ01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,78247401,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,39780501,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190809,99GZEM01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,16663501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,19424001,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190809,27652701,25872,SMARTPHONE LG K12 PLUS  AZUL                 
20190809,27652701,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,83755301,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,68915701,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,9NZCYT01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,9O1N6901,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,59198301,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,73686801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,61865201,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190809,88662501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,92999701,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,99FSWN01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,99P1TT01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,61999301,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,04261801,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190809,64007501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,03133301,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190809,58558101,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190809,9OQ7QS01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,60104201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,31135701,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,99O6GZ01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,84531501,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190808,91292201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,9OF9Q601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,9OFJP001,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,54345701,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190808,29753601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,29753601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,9O31JY01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,16979901,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190808,57101701,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190808,9O9GRB01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,99HX9A01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,80001801,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190808,80001801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,20619201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,82841501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,9OOOO601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,62705701,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190808,99AS5A01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,94373601,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190808,9OQ70Q01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,9OQ5MR01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,9OQ73W01,24368,ROTEADOR RE184 1200MBPS AC DUAL              
20190808,41339901,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,30088001,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190808,33434201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,99FNUF01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,40567201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,71281001,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,99FEXV01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,99BUFF01,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190808,9OQ6LZ01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,9OQ6H101,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,99QWVF01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,9OQ6ND01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,9OE8EX01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,9O5NAK01,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190808,9OH8ZK01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,92973201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,48902801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,85350001,25366,TABLET NB728 MINI MS40G PRETO                
20190808,9OOBXC01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,09611001,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,70114801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,06465601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,9O4BBY01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,99J0R201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,99GP3K01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,65725901,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,99MCVV01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,9O2WN201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,21167901,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,73439101,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,63401601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,9NZ6FQ01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190808,9OABPV01,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190807,20686801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190807,20686801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,20686801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190807,02057001,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190807,99D8ZJ01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190807,88271801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,9O2HTN01,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190807,73187501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,99IFTX01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,99LPG801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,06691501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,99FB9201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,93325801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,46232501,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190807,9OQ5Z701,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190807,9OQ67601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,9OQ64A01,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190807,9OQ66Q01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,9OQ69V01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,9OQ5VW01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,9OQ68601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,51508401,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,99EDMC01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,99EWP001,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,99ELCK01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,07072101,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,49091301,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,27287501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,9OQ6D301,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,9OQ67201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,16049701,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,96445901,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,99MNK501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,99J0N501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,9OHM0V01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,9OHM0V01,25662,CELULAR RIU FLIP 2.4 DB AZUL                 
20190807,9O75T701,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190807,18852001,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,55389601,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190807,81864201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,99DOER01,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190807,99H7ZR01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,78795401,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190807,99EHZK01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,18409701,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,9OFYD701,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,63504201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,9OIBS501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,99MK8401,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190807,99GHHR01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,95413301,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,07443901,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190806,99IBKQ01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,9OKXE201,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190806,9OQ5M301,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,99GXWL01,20599,ROTEADOR RE160 300 MBPS NOVO (05)            
20190806,9OQ5L701,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190806,9OQ5Q501,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190806,9OQ5Q501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,64119101,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,52274901,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,99BVC501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,9OQ55501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,74255301,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,99FV6M01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,9OKVHY01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,9OB54G01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,9O0QJN01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,99HNSC01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,99HVCC01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,46321801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,97782501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,02931701,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190806,99FKHW01,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190806,11621301,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190806,99A5G501,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190806,99BYD301,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,99BYD301,22978,CONJ.SC-AKX100LBK PANASONIC                  
20190806,26691001,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,63964901,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190806,9OQ5MR01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190806,9OQ5PN01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,9OQ5OF01,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190806,99LR1M01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,86335601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,07562201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,9OIYCK01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,9OOGZ801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,9O8UUG01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,99DF7401,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,86487201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,99MJAK01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,22604401,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,64088301,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,02542901,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190806,50002701,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190806,04113501,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190806,21130301,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190805,95035201,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190805,95035201,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190805,53377701,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190805,9OQ52R01,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190805,9OQ53D01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190805,99DSWW01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190805,99DGIF01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190805,99EWP001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190805,99DPKF01,25581,SMARTPHONE SAMSUNG GAL J6 PLUS 32GB VERMELHO 
20190805,9NYUNI01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190805,9OQ4W501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190805,9O0MLE01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190805,9OPUAX01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190805,26686701,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190805,75458301,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190804,99PQN501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190804,99J8J301,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190804,99FTYS01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190804,65404301,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190804,9OQ4RH01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190804,61599701,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190803,60677601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,60677601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190803,41946001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,41946001,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190803,71346701,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190803,12816101,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190803,87941101,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190803,99GJP901,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190803,54048501,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190803,99AGQD01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
