DATA_COMPRA,COD_CLIENTE,COD_PRODUTO,NOME_PRODUTO
20190803,9O0LJJ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9O3DV201,25981,SMARTPHONE SAMSUNG GAL A10  A105 32GB PRETO  
20190803,9O3DV201,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,9NZNSG01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,99NWH501,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,9OQ4GB01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9ODPFF01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9OBTPC01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,9OCUBA01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9OCBXA01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,49177901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9OQ4JN01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9OQ4JX01,23802,BOOMBOX BX-19 BIVOLT UP DYNAMIC              
20190803,9OQ4JX01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,9OQ4FP01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9OQ49D01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,99FS5401,25981,SMARTPHONE SAMSUNG GAL A10  A105 32GB PRETO  
20190803,73731801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9OQ4NT01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,67728901,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,9OH0B401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9OH0B401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190803,39855701,25240,PEN DRIVE MC161 2X1 LEITOR USB SD 8G         
20190803,9NYRXO01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,79521101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,99GB5A01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,80259801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,61038401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9OMX1Y01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,99DO7001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9O791J01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,99QL6E01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,95275301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9OQ4DH01,25671,SMARTPHONE LG K11 PLUS DB PRETO              
20190803,89927701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9OQ4ND01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,99CD6101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,39855701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,63609701,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,53538601,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,9OQ4FX01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190803,9OQ4FX01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9O5OWL01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,9O7ERN01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,46372201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,46313301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,01730801,26005,SMARTPHONE SAMSUNG GAL A20  A205 32GB VERM   
20190803,9OI23H01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,9OQ43Y01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9O4X7P01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,79121701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190803,79121701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,99JTQK01,25244,TABLET NB730 MINI MS50G PRATA/PRETO          
20190803,99JTQK01,25244,TABLET NB730 MINI MS50G PRATA/PRETO          
20190803,99K3VY01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,99K3VY01,25975,PEN DRIVE SONY MINI METALICO USM16MX 16GB    
20190803,9O97FA01,26222,CELULAR INFINITY W201 PRETO                  
20190803,94817401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,76506501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,77108001,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,47430901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,55985401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,99F2UZ01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,99GZCP01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9ODNUW01,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20190803,99GJ6J01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,99GJ6J01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190803,15579301,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20190803,9ONWT301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9OKGEP01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,18111701,25997,"TELEVISOR 40"" 40S6500FS HD LED SEMP TCL      "
20190803,18111701,22218,CONJ.SC-AKX220LBK PANASONIC                  
20190803,18111701,14537,PEN DRIVE 16GB PD588 TWIST PRETO             
20190803,18111701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9O9PD101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9OQ4BD01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,11545601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,60679901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,60679901,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20190803,9O5BTT01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9OBPYL01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,14754001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,99MBMH01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,62488001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190803,9O8X1T01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190802,78016401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,30074101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,63665901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,12955101,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,04125901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,63991301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,10496601,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20190802,82286901,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,99EI4P01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,62812501,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,99DWZ501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,97067601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99EQYF01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99EQYF01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,60145901,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,70651101,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,61120801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9NY88M01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9NYLUN01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9NZ8LM01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,99QDF901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9NWJTK01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99KXI001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99LE8201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99JG7901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99IOJK01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,66246401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OA5XS01,26179,"TELEVISOR SMART 32"" S3900S SEMP TCL          "
20190802,9O7Q1701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OG0LZ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,74856701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,73049401,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,99G95G01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,30131201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99LPFJ01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,99HQ5I01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,51568401,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,28487201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190802,85655201,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,99H7GJ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,44133901,20599,ROTEADOR RE160 300 MBPS NOVO (05)            
20190802,44133901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9NZI2201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,50823701,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,98096701,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,99DID201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,37116701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,37116701,26179,"TELEVISOR SMART 32"" S3900S SEMP TCL          "
20190802,9OFI5G01,23802,BOOMBOX BX-19 BIVOLT UP DYNAMIC              
20190802,9OFI5G01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9O1X9101,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,93483201,21256,CELULAR BLU TANK II T193 DB PRETO AZUL       
20190802,99MEZG01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OLXH901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OL9TJ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99C4J101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99C4J101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190802,9OHOCU01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190802,9OK0P501,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,9OQ3IU01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,9OQ3Q401,25241,PEN DRIVE MC162 2X1 LEITOR USB SD 16GB       
20190802,9OQ3Q401,22086,PEN DRIVE SONY R 16GB USMRGR                 
20190802,9OQ3Q401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OQ3YP01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,9OMQCZ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,20687601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,46878301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,46878301,24851,TABLET NB706 MINI MS50L PRETO/GRAFIT         
20190802,46878301,24851,TABLET NB706 MINI MS50L PRETO/GRAFIT         
20190802,92858201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OQ3SS01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OQ3LE01,25535,SMARTPHONE SAMSUNG GAL J2 PRIME S/ TV 16GB DR
20190802,9OQ3LE01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OQ3MO01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,45385301,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,9OQ3WA01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OPN2501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OQ3NU01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,9OQ3U201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OQ3U201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190802,9OQ3M601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,02500401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190802,9OQ3JK01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,02500401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OQ3SI01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,9OQ3N401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OQ3N401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190802,9OQ3KU01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,18434501,25675,SMARTPHONE MOTOROLA MOTO G7 PLAY XT1952-5 IND
20190802,99ERMN01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190802,99ERMN01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,14619801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,51490101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,83027501,22218,CONJ.SC-AKX220LBK PANASONIC                  
20190802,83027501,25239,TABLET NB710 MS60 PRETO/PRATA MULTILASER     
20190802,83027501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,94208401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99D90O01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,57062801,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,45439201,25981,SMARTPHONE SAMSUNG GAL A10  A105 32GB PRETO  
20190802,30442401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,16776801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,67011301,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,58083501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99F6E501,26179,"TELEVISOR SMART 32"" S3900S SEMP TCL          "
20190802,97909301,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190802,28339701,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,50027001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,02910001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,11653601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99FEAH01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,63285401,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,56204001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,66437101,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,57994701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,65170201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190802,65170201,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,64352001,23802,BOOMBOX BX-19 BIVOLT UP DYNAMIC              
20190802,99D94A01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99I56601,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,99HRXH01,24716,RECEPTOR MIDIA BOX HDTV B3                   
20190802,19387901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,62225701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,69283901,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190802,69283901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,96337701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9O61J101,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,9O12YV01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190802,9O12YV01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9O0R9P01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9O04Y701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9NZQF701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99NW4J01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99LMG601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OJUXP01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99EF9V01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OE8RJ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OCYNC01,25996,"TELEVISOR 32"" 32S6500S HD LED SEMP TCL       "
20190802,9OCYNC01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OGLCK01,26007,SMARTPHONE SAMSUNG GAL A30 A305 64GB AZUL    
20190802,9OFS9C01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,99LXHD01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,9OLPTT01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,9OLPTT01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OE1CL01,23777,RADIO RECEPTOR RM-PUSM81AC USB               
20190802,9NZAIB01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,66668001,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,03471901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OQ3SK01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99364001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OQ3J601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,57089901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,50217101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,05955001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,64044301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9O8D5B01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,90470001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9O791J01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,51039001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190802,51039001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,63364901,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,99KBH701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,66800301,26222,CELULAR INFINITY W201 PRETO                  
20190802,66800301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OQ3M001,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,9OQ3W201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99K39A01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,99E9F601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,32711701,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,51876901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9OPHTC01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,64082301,25366,TABLET NB728 MINI MS40G PRETO                
20190802,64082301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,64082301,25243,PEN DRIVE 16GB PD688 TWIST ROSA MULTILASER   
20190802,9OAU6J01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,99MC6H01,25535,SMARTPHONE SAMSUNG GAL J2 PRIME S/ TV 16GB DR
20190802,9O997201,23802,BOOMBOX BX-19 BIVOLT UP DYNAMIC              
20190802,26939001,20966,PEN DRIVE 32GB PD589 TWIST PRETO             
20190802,99BO8K01,25679,SMARTPHONE MOTOROLA MOTO G7 XT1962-4 DB ONIX 
20190802,99BO8K01,25680,SMARTPHONE MOTOROLA MOTO G7 XT1962-4 DB POLAR
20190802,99HTMR01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,56208101,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,9OG7R001,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190802,9OA3BE01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,28273201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,70641901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,06724001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190802,06724001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,36449201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190802,9NXZR801,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20190801,04429901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,08181101,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190801,9OH0P001,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190801,21225101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,24817501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,99EMWA01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,99FMEL01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,99G9TV01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,60411701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,60411701,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20190801,99EGET01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,30002701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,55041001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,99GG5Y01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,46496201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,46496201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20190801,70329201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,99ETP901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,99ETP901,26179,"TELEVISOR SMART 32"" S3900S SEMP TCL          "
20190801,99C5F101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,24102601,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190801,36730901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,84350001,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190801,38883701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,70981001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,72985201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190801,9ON2DE01,19729,PEN DRIVE 8GB PD587 TWIST PRETO              
20190801,99BQZ401,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190801,9O2PJI01,25366,TABLET NB728 MINI MS40G PRETO                
20190801,9O2PJI01,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20190801,99LAUD01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190801,99HVY301,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190801,99HVY301,25981,SMARTPHONE SAMSUNG GAL A10  A105 32GB PRETO  
20190801,9OGBRD01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
